date,total,accept,badge,comment,post,review,revision,suggest
1285632000,98,0,3,65,22,0,8,0
1286236800,86,0,1,45,25,0,15,0
1286841600,54,0,0,37,12,0,5,0
1287446400,81,0,3,50,13,0,15,0
1288051200,75,1,2,48,18,0,6,0
1288656000,75,0,0,42,22,0,11,0
1289260800,70,0,1,40,14,0,15,0
1289865600,114,0,0,68,32,0,14,0
1290470400,103,0,1,63,23,0,16,0
1291075200,144,0,0,93,32,0,19,0
1291680000,90,0,0,56,27,0,7,0
1292284800,109,0,1,64,27,0,17,0
1292889600,113,0,0,76,21,0,16,0
1293494400,103,0,3,61,26,0,13,0
1294099200,51,0,1,24,15,0,11,0
1294704000,98,0,1,50,28,0,19,0
1295308800,71,0,2,43,20,0,6,0
1295913600,133,0,3,73,38,0,19,0
1296518400,126,0,2,74,31,5,14,0
1297123200,112,0,0,57,32,7,16,0
1297728000,117,0,0,68,22,8,19,0
1298332800,98,0,0,57,29,0,12,0
1298937600,92,0,1,42,31,1,17,0
1299542400,133,0,2,67,38,5,21,0
1300147200,70,0,0,41,19,1,9,0
1300752000,29,0,2,15,9,0,3,0
1301356800,95,0,1,59,23,1,11,0
1301961600,103,0,1,58,25,1,18,0
1302566400,131,0,2,75,29,5,20,0
1303171200,73,0,1,39,22,1,10,0
1303776000,130,0,0,75,34,4,17,0
1304380800,102,0,1,63,23,3,12,0
1304985600,65,0,2,34,16,4,9,0
1305590400,72,0,0,34,21,0,17,0
1306195200,193,0,3,100,53,3,34,0
1306800000,138,0,1,80,32,1,24,0
1307404800,78,0,1,34,25,1,17,0
1308009600,93,0,1,39,25,0,28,0
1308614400,112,0,1,52,31,4,24,0
1309219200,94,0,2,54,22,1,15,0
1309824000,157,0,3,80,37,4,33,0
1310428800,130,0,1,76,36,0,17,0
1311033600,144,0,0,72,32,1,39,0
1311638400,63,0,1,29,18,0,15,0
1312243200,85,0,1,46,26,1,11,0
1312848000,74,0,2,37,25,0,10,0
1313452800,118,0,2,79,27,1,9,0
1314057600,117,0,2,76,26,2,11,0
1314662400,121,0,2,76,28,1,14,0
1315267200,171,0,1,116,40,0,14,0
1315872000,78,0,3,35,24,0,16,0
1316476800,14,0,0,6,6,0,2,0
1317081600,25,0,2,13,5,0,5,0
1317686400,21,0,1,11,7,0,2,0
1318291200,92,0,0,58,20,0,14,0
1318896000,93,0,1,56,24,0,12,0
1319500800,102,0,2,55,28,1,16,0
1320105600,97,0,2,54,33,0,8,0
1320710400,100,0,2,63,23,3,9,0
1321315200,58,0,0,36,17,1,4,0
1321920000,106,0,1,67,22,0,16,0
1322524800,97,0,2,59,24,0,12,0
1323129600,104,0,0,64,26,0,14,0
1323734400,117,0,2,77,27,0,11,0
1324339200,122,0,0,81,28,1,12,0
1324944000,100,0,1,65,24,0,10,0
1325548800,102,0,3,62,22,1,14,0
1326153600,160,0,0,108,37,1,14,0
1326758400,131,0,2,75,36,1,17,0
1327363200,202,0,3,154,35,1,9,0
1327968000,173,0,0,114,40,3,16,0
1328572800,135,0,3,88,35,1,8,0
1329177600,132,0,3,86,30,1,12,0
1329782400,137,0,4,94,30,1,8,0
1330387200,121,0,2,78,29,1,11,0
1330992000,111,0,3,78,22,0,8,0
1331596800,122,0,2,74,33,0,13,0
1332201600,146,0,2,96,34,2,12,0
1332806400,80,0,0,51,20,0,9,0
1333411200,104,0,0,68,28,0,8,0
1334016000,116,0,0,71,33,0,12,0
1334620800,110,0,2,74,28,1,5,0
1335225600,121,0,3,79,27,2,10,0
1335830400,157,0,2,104,37,1,13,0
1336435200,84,0,4,55,17,2,6,0
1337040000,83,0,2,62,15,0,4,0
1337644800,59,0,1,35,16,1,6,0
1338249600,125,0,1,75,35,2,12,0
1338854400,46,0,1,31,9,0,5,0
1339459200,88,0,7,50,25,0,6,0
1340064000,136,0,3,92,35,0,6,0
1340668800,103,0,1,74,21,2,5,0
1341273600,158,0,2,95,43,4,14,0
1341878400,131,0,1,85,38,0,7,0
1342483200,130,0,3,78,38,2,9,0
1343088000,124,0,2,92,24,0,6,0
1343692800,81,0,1,54,21,0,5,0
1344297600,75,0,2,47,18,0,8,0
1344902400,99,0,2,70,21,4,2,0
1345507200,92,0,7,58,21,0,6,0
1346112000,105,0,1,74,28,0,2,0
1346716800,138,0,3,91,21,12,11,0
1347321600,180,0,5,125,38,4,8,0
1347926400,117,0,2,77,24,3,11,0
1348531200,113,0,6,81,19,1,6,0
1349136000,57,0,4,39,11,0,3,0
1349740800,121,0,2,85,28,0,6,0
1350345600,63,0,3,39,15,0,6,0
1350950400,116,0,3,74,28,0,11,0
1351555200,147,0,4,90,34,6,13,0
1352160000,151,0,4,102,30,1,14,0
1352764800,197,0,3,139,39,2,14,0
1353369600,132,0,1,97,26,1,7,0
1353974400,209,0,4,143,47,1,14,0
1354579200,165,0,1,118,32,3,11,0
1355184000,224,0,1,164,43,3,13,0
1355788800,244,0,2,175,43,2,22,0
1356393600,106,0,3,76,20,0,7,0
1356998400,25,0,1,12,9,0,3,0
1357603200,33,0,1,23,5,1,3,0
1358208000,56,1,1,42,8,0,4,0
1358812800,71,0,3,45,14,1,8,0
1359417600,66,0,4,40,16,1,5,0
1360022400,22,0,3,16,1,0,2,0
1360627200,65,0,3,43,12,2,5,0
1361232000,94,0,3,67,17,0,7,0
1361836800,136,0,7,98,20,0,11,0
1362441600,130,0,4,101,16,0,9,0
1363046400,82,0,2,56,17,1,6,0
1363651200,120,0,3,92,20,0,5,0
1364256000,102,0,2,72,19,1,8,0
1364860800,106,0,4,76,20,0,6,0
1365465600,71,0,4,45,15,0,7,0
1366070400,173,0,4,132,24,1,12,0
1366675200,155,0,1,109,32,3,10,0
1367280000,77,0,1,54,16,0,6,0
1367884800,62,0,2,49,8,0,3,0
1368489600,171,0,13,127,21,1,9,0
1369094400,167,0,6,125,27,0,9,0
1369699200,187,0,2,133,30,2,20,0
1370304000,198,0,5,136,37,1,19,0
1370908800,222,0,1,160,43,0,18,0
1371513600,131,0,3,88,26,0,14,0
1372118400,116,0,2,89,17,1,7,0
1372723200,194,0,2,149,28,1,14,0
1373328000,127,0,2,87,32,0,6,0
1373932800,122,0,6,88,20,1,7,0
1374537600,90,0,6,63,14,2,5,0
1375142400,131,0,0,101,20,1,9,0
1375747200,114,0,2,76,21,3,12,0
1376352000,162,0,5,125,21,2,9,0
1376956800,168,0,1,132,28,1,6,0
1377561600,156,0,1,121,26,1,7,0
1378166400,164,0,4,119,33,0,8,0
1378771200,71,0,0,52,11,1,7,0
1379376000,48,0,5,34,7,1,1,0
1379980800,68,0,3,53,9,0,3,0
1380585600,43,0,4,26,10,0,3,0
1381190400,68,0,0,50,14,0,4,0
1381795200,138,0,4,109,18,1,6,0
1382400000,87,0,3,64,16,0,4,0
1383004800,94,0,0,66,19,0,9,0
1383609600,136,0,3,98,22,0,13,0
1384214400,91,0,7,66,13,0,5,0
1384819200,110,0,3,88,14,2,3,0
1385424000,162,0,3,130,20,0,9,0
1386028800,173,0,2,139,25,0,7,0
1386633600,104,0,6,71,19,0,8,0
1387238400,95,0,3,76,11,0,5,0
1387843200,114,0,3,79,23,0,9,0
1388448000,52,0,1,38,9,1,3,0
1389052800,69,0,7,50,10,0,2,0
1389657600,124,0,3,87,30,0,4,0
1390262400,82,0,1,58,17,1,5,0
1390867200,93,0,5,62,20,0,6,0
1391472000,94,0,5,59,18,1,11,0
1392076800,120,0,6,86,24,1,3,0
1392681600,114,0,5,70,30,2,7,0
1393286400,148,0,3,103,37,0,5,0
1393891200,124,0,3,89,23,0,9,0
1394496000,33,0,2,22,6,0,3,0
1395100800,147,1,6,105,24,1,10,0
1395705600,168,0,5,125,33,0,5,0
1396310400,166,1,9,117,26,1,12,0
1396915200,127,0,2,92,21,0,12,0
1397520000,97,0,5,70,16,1,5,0
1398124800,109,0,0,75,22,3,9,0
1398729600,139,0,2,106,19,1,11,0
1399334400,88,0,3,57,19,0,9,0
1399939200,95,0,2,63,20,0,10,0
1400544000,66,0,2,47,12,0,5,0
1401148800,92,0,3,63,17,0,9,0
1401753600,90,0,4,69,12,1,4,0
1402358400,103,0,9,73,14,1,6,0
1402963200,60,0,1,37,13,0,9,0
1403568000,141,1,5,101,28,0,6,0
1404172800,152,0,5,103,27,4,13,0
1404777600,122,0,3,84,22,0,13,0
1405382400,131,0,2,92,31,0,6,0
1405987200,132,0,1,84,31,0,16,0
1406592000,173,0,7,127,28,0,11,0
1407196800,141,0,2,95,19,15,10,0
1407801600,118,0,5,93,15,0,5,0
1408406400,73,0,2,51,11,1,8,0
1409011200,164,0,3,109,28,0,24,0
1409616000,148,0,1,113,24,2,8,0
1410220800,89,0,8,59,19,1,2,0
1410825600,86,0,3,60,15,2,6,0
1411430400,116,0,2,100,14,0,0,0
1412035200,66,0,2,43,12,1,8,0
1412640000,33,0,3,26,4,0,0,0
1413244800,36,0,4,24,6,0,2,0
1413849600,12,0,9,3,0,0,0,0
1414454400,60,0,3,42,10,0,5,0
1415059200,46,0,4,34,6,0,2,0
1415664000,41,0,7,27,4,0,3,0
1416268800,91,0,8,60,18,1,4,0
1416873600,58,0,4,39,12,0,3,0
1417478400,62,0,5,45,7,3,2,0
1418083200,46,0,4,21,12,5,4,0
1418688000,63,0,2,49,9,0,3,0
1419292800,61,0,4,35,10,0,12,0
1419897600,39,0,0,24,9,0,6,0
1420502400,45,0,5,27,9,1,3,0
1421107200,111,1,2,84,19,0,5,0
1421712000,73,0,3,50,13,2,5,0
1422316800,147,1,4,101,25,0,16,0
1422921600,83,0,4,59,14,1,5,0
1423526400,175,1,3,126,24,1,20,0
1424131200,111,0,1,81,23,0,6,0
1424736000,72,0,0,50,11,0,11,0
1425340800,52,0,1,36,5,2,8,0
1425945600,74,0,9,46,12,0,7,0
1426550400,87,0,2,65,15,0,5,0
1427155200,98,0,3,71,15,1,8,0
1427760000,103,0,0,83,15,2,3,0
1428364800,83,0,0,59,15,1,8,0
1428969600,93,0,4,67,8,4,10,0
